316,11,4,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.53841
316,11,4,1,Top,Same,Congruent,Upright,Split,9,9,0,2,0.4305
316,11,4,2,Top,Same,Congruent,Inverted,Aligned,9,9,0,2,0.52395
316,11,4,1,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.54351
316,11,4,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.33972
316,11,4,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,1.2556
316,11,4,1,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.35179
316,11,4,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.22807
316,11,4,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.29561
316,11,4,1,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.20201
316,11,4,2,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.66098
316,11,4,2,Top,Same,Congruent,Inverted,Split,5,5,0,2,1.1978
316,11,4,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.36181
316,11,4,1,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.20062
316,11,4,1,Top,Same,Incongruent,Inverted,Aligned,5,1,0,2,0.20197
316,11,4,2,Top,Same,Incongruent,Inverted,Split,9,7,0,2,0.53669
316,11,4,2,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.96482
316,11,4,2,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.2375
316,11,4,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.5533
316,11,4,2,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.50078
316,11,4,1,Top,Same,Congruent,Upright,Split,9,9,1,1,0.64847
316,11,4,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.84655
316,11,4,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.34864
316,12,15,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,1.093
316,12,15,1,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.6637
316,12,15,2,Bottom,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.59054
316,12,15,1,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.62202
316,12,15,1,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.47849
316,12,15,2,Bottom,Same,Congruent,Upright,Aligned,7,7,0,2,0.6199
316,12,15,2,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.37548
316,12,15,1,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,1.4809
316,12,15,2,Bottom,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.099076
316,12,15,1,Bottom,Same,Congruent,Inverted,Split,9,9,0,2,0.6817
316,12,15,1,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.98715
316,12,15,2,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.50933
316,12,15,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.49905
316,12,15,1,Bottom,Same,Congruent,Inverted,Aligned,5,5,0,2,0.23961
316,12,15,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.54386
316,12,15,2,Bottom,Diff,Congruent,Inverted,Split,7,5,0,1,0.67765
316,12,15,1,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,1.6171
316,12,15,2,Bottom,Diff,Congruent,Inverted,Split,7,5,0,1,1.9397
316,12,15,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.48685
316,12,15,2,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,0.65826
316,12,15,2,Bottom,Same,Incongruent,Inverted,Split,5,9,0,2,0.80986
316,12,15,1,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,1.1242
316,12,15,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,1.3521
316,12,15,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.77376
316,12,15,1,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.75491
316,12,15,2,Bottom,Same,Incongruent,Inverted,Split,5,9,0,2,1.0478
316,12,15,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,2.6787
316,12,15,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,2.4327
316,12,15,2,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.46903
316,12,15,2,Bottom,Diff,Incongruent,Upright,Split,7,9,1,2,0.56762
316,12,15,1,Bottom,Same,Incongruent,Upright,Split,5,9,0,2,0.67083
316,12,15,1,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,1.3388
316,13,10,1,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.9356
316,13,10,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.50955
316,13,10,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.80248
316,13,10,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,1.0042
316,13,10,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,1.5514
316,13,10,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.3485
316,13,10,1,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.82163
316,13,10,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.88008
316,13,10,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,1.2556
316,13,10,2,Top,Same,Congruent,Inverted,Split,1,1,0,2,0.5595
316,13,10,1,Top,Same,Congruent,Inverted,Split,5,5,0,2,1.301
316,13,10,1,Top,Same,Incongruent,Upright,Aligned,1,5,0,2,0.80889
316,13,10,1,Top,Diff,Congruent,Upright,Split,9,1,0,1,0.23861
316,13,10,1,Top,Diff,Incongruent,Upright,Split,7,1,0,1,1.6611
316,13,10,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.58878
316,13,10,2,Top,Same,Congruent,Inverted,Aligned,7,7,0,2,1.2421
316,13,10,1,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,1.684
316,13,10,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,1.097
316,13,10,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,3.0015
316,13,10,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,1.0048
316,13,10,2,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,1.0539
316,13,10,1,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.70752
316,13,10,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.53703
316,13,10,2,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.86785
316,13,10,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.55265
316,13,10,2,Top,Diff,Congruent,Upright,Split,1,9,0,1,1.1288
316,13,10,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.82103
316,13,10,2,Top,Same,Congruent,Inverted,Aligned,5,5,0,2,1.0379
316,13,10,2,Top,Same,Incongruent,Upright,Split,1,5,1,1,1.0551
316,13,10,2,Top,Same,Congruent,Inverted,Split,9,9,0,2,0.75043
316,13,10,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.61006
316,13,10,2,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.36259
316,14,8,1,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.91072
316,14,8,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.92074
316,14,8,1,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.70354
316,14,8,2,Top,Same,Congruent,Inverted,Split,7,7,1,1,1.2016
316,14,8,2,Top,Same,Congruent,Inverted,Split,7,7,1,1,1.3858
316,14,8,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,0,1,1.542
316,14,8,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.55126
316,14,8,1,Top,Diff,Congruent,Inverted,Aligned,1,9,0,1,1.9723
316,14,8,2,Top,Diff,Congruent,Inverted,Split,5,7,0,1,1.4349
316,14,8,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.7565
316,14,8,1,Top,Same,Congruent,Inverted,Split,9,9,0,2,0.41604
316,14,8,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,1.3424
316,14,8,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.34208
316,14,8,2,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.67719
316,14,8,2,Top,Same,Incongruent,Upright,Split,5,1,0,2,0.95213
316,14,8,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.99678
316,14,8,2,Top,Same,Incongruent,Upright,Aligned,7,9,0,2,0.30555
316,14,8,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,1.0109
316,14,8,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,1.9637
316,14,8,1,Top,Same,Congruent,Inverted,Split,9,9,0,2,0.86278
316,14,8,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.65862
316,14,8,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.82316
316,14,8,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.5886
316,14,8,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.68173
316,14,8,1,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,1.226
316,14,8,2,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.9815
316,14,8,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,1.923
316,14,8,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,1.3303
316,14,8,1,Top,Diff,Incongruent,Upright,Aligned,5,9,0,1,1.1648
316,14,8,1,Top,Diff,Incongruent,Inverted,Split,9,5,0,1,1.0045
316,14,8,1,Top,Diff,Incongruent,Inverted,Split,9,5,0,1,1.2677
316,14,8,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.53241
316,15,1,2,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.69047
316,15,1,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.8888
316,15,1,2,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.34013
316,15,1,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.93277
316,15,1,1,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,1.0598
316,15,1,1,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.29643
316,15,1,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.31528
316,15,1,1,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.63017
316,15,1,2,Bottom,Diff,Congruent,Inverted,Split,9,1,0,1,0.89243
316,15,1,1,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.56586
316,15,1,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,3.7295
316,15,1,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,0,2,1.1377
316,15,1,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,1.2748
316,15,1,1,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,1.0771
316,15,1,2,Bottom,Diff,Congruent,Inverted,Split,1,9,1,2,0.82756
316,15,1,1,Bottom,Same,Congruent,Upright,Split,9,9,1,1,1.4479
316,15,1,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,1.0467
316,15,1,1,Bottom,Diff,Incongruent,Upright,Split,9,7,0,1,0.59043
316,15,1,1,Bottom,Same,Incongruent,Upright,Aligned,9,5,1,1,0.71552
316,15,1,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,1,2,0.87385
316,15,1,1,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.8459
316,15,1,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,0,1,1.3836
316,15,1,2,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,1.6786
316,15,1,2,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.98868
316,15,1,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,2.1758
316,15,1,2,Bottom,Diff,Congruent,Inverted,Split,1,9,0,1,2.5902
316,15,1,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.37018
316,15,1,2,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.9651
316,15,1,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,1.4301
316,15,1,1,Bottom,Same,Congruent,Inverted,Split,7,7,0,2,0.79009
316,15,1,2,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.43256
316,15,1,2,Bottom,Same,Congruent,Upright,Split,5,5,1,1,0.81242
316,16,13,1,Bottom,Same,Congruent,Inverted,Split,5,5,0,2,0.84383
316,16,13,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,0,2,0.51002
316,16,13,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,1.4369
316,16,13,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,1.689
316,16,13,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,0,2,0.7267
316,16,13,2,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,3.155
316,16,13,1,Bottom,Same,Congruent,Inverted,Aligned,9,9,0,2,1.114
316,16,13,2,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.76564
316,16,13,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,1.1974
316,16,13,1,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.77133
316,16,13,2,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.42899
316,16,13,1,Bottom,Diff,Congruent,Upright,Split,7,5,0,1,1.3238
316,16,13,2,Bottom,Same,Incongruent,Inverted,Split,1,7,0,2,0.32055
316,16,13,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,1.235
316,16,13,1,Bottom,Diff,Congruent,Upright,Split,7,5,0,1,1.077
316,16,13,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,1.0633
316,16,13,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.7863
316,16,13,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,1.5002
316,16,13,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,0,1,2.1968
316,16,13,1,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.9215
316,16,13,1,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.53378
316,16,13,1,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,1.0565
316,16,13,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.74328
316,16,13,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.54529
316,16,13,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.73755
316,16,13,2,Bottom,Diff,Congruent,Inverted,Split,5,7,0,1,1.1382
316,16,13,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,1.2748
316,16,13,1,Bottom,Same,Congruent,Inverted,Split,5,5,0,2,0.85499
316,16,13,1,Bottom,Same,Congruent,Upright,Aligned,7,7,1,1,1.1065
316,16,13,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.93018
316,16,13,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.42041
316,16,13,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,2.2363
